8327 1.000000 1.1 1.1 90000 1.1 1.1 58 33
8328 1.000000 1.1 1.1 90000 1.1 1.1 58 34
8329 1.000000 1.1 1.1 90000 1.1 1.1 58 35
8330 1.000000 1.1 1.1 90000 1.1 1.1 58 36
8331 1.000000 1.1 1.1 90000 1.1 1.1 58 37
8332 1.000000 1.1 1.1 90000 1.1 1.1 58 38
8333 1.000000 1.1 1.1 90000 1.1 1.1 58 39
8334 1.000000 1.1 1.1 90000 1.1 1.1 58 40
8335 1.000000 1.1 1.1 90000 1.1 1.1 58 41
8336 1.000000 1.1 1.1 90000 1.1 1.1 58 42
8337 1.000000 1.1 1.1 90000 1.1 1.1 58 43
8338 1.000000 1.1 1.1 90000 1.1 1.1 58 44
8339 1.000000 1.1 1.1 90000 1.1 1.1 58 45
8340 1.000000 1.1 1.1 90000 1.1 1.1 58 46
8341 1.000000 1.1 1.1 90000 1.1 1.1 58 47
8342 1.000000 1.1 1.1 90000 1.1 1.1 58 48
8343 1.000000 1.1 1.1 90000 1.1 1.1 58 49
8344 1.000000 1.1 1.1 90000 1.1 1.1 58 50
8345 1.000000 1.1 1.1 90000 1.1 1.1 58 51
8346 1.000000 1.1 1.1 90000 1.1 1.1 58 52
8347 1.000000 1.1 1.1 90000 1.1 1.1 58 53
8348 1.000000 1.1 1.1 90000 1.1 1.1 58 54
8349 1.000000 1.1 1.1 90000 1.1 1.1 58 55
8350 1.000000 1.1 1.1 90000 1.1 1.1 58 56
8351 1.000000 1.1 1.1 90000 1.1 1.1 58 57
8352 1.000000 1.1 1.1 90000 1.1 1.1 58 59
8353 1.000000 1.1 1.1 90000 1.1 1.1 58 60
8354 1.000000 1.1 1.1 90000 1.1 1.1 58 61
8355 1.000000 1.1 1.1 90000 1.1 1.1 58 62
8356 1.000000 1.1 1.1 90000 1.1 1.1 58 63
8357 1.000000 1.1 1.1 90000 1.1 1.1 58 64
8358 1.000000 1.1 1.1 90000 1.1 1.1 58 65
8359 1.000000 1.1 1.1 90000 1.1 1.1 58 66
8360 1.000000 1.1 1.1 90000 1.1 1.1 58 67
8361 1.000000 1.1 1.1 90000 1.1 1.1 58 68
8362 1.000000 1.1 1.1 90000 1.1 1.1 58 69
8363 1.000000 1.1 1.1 90000 1.1 1.1 58 70
8364 1.000000 1.1 1.1 90000 1.1 1.1 58 71
8365 1.000000 1.1 1.1 90000 1.1 1.1 58 72
8366 1.000000 1.1 1.1 90000 1.1 1.1 58 73
8367 1.000000 1.1 1.1 90000 1.1 1.1 58 74
8368 1.000000 1.1 1.1 90000 1.1 1.1 58 75
8369 1.000000 1.1 1.1 90000 1.1 1.1 58 76
8370 1.000000 1.1 1.1 90000 1.1 1.1 58 77
8371 1.000000 1.1 1.1 90000 1.1 1.1 58 78
8372 1.000000 1.1 1.1 90000 1.1 1.1 58 79
8373 1.000000 1.1 1.1 90000 1.1 1.1 58 80
8374 1.000000 1.1 1.1 90000 1.1 1.1 58 81
8375 1.000000 1.1 1.1 90000 1.1 1.1 58 82
8376 1.000000 1.1 1.1 90000 1.1 1.1 58 83
8377 1.000000 1.1 1.1 90000 1.1 1.1 58 84
8378 1.000000 1.1 1.1 90000 1.1 1.1 58 85
8379 1.000000 1.1 1.1 90000 1.1 1.1 58 86
8380 1.000000 1.1 1.1 90000 1.1 1.1 58 87
8381 1.000000 1.1 1.1 90000 1.1 1.1 58 88
8382 1.000000 1.1 1.1 90000 1.1 1.1 58 89
8383 1.000000 1.1 1.1 90000 1.1 1.1 58 90
8384 1.000000 1.1 1.1 90000 1.1 1.1 58 91
8385 1.000000 1.1 1.1 90000 1.1 1.1 58 92
8386 1.000000 1.1 1.1 90000 1.1 1.1 58 93
8387 1.000000 1.1 1.1 90000 1.1 1.1 58 94
8388 1.000000 1.1 1.1 90000 1.1 1.1 58 95
8389 1.000000 1.1 1.1 90000 1.1 1.1 58 96
8390 1.000000 1.1 1.1 90000 1.1 1.1 58 97
8391 1.000000 1.1 1.1 90000 1.1 1.1 58 98
8392 1.000000 1.1 1.1 90000 1.1 1.1 58 99
8393 1.000000 1.1 1.1 90000 1.1 1.1 58 100
8394 1.000000 1.1 1.1 90000 1.1 1.1 58 101
8395 1.000000 1.1 1.1 90000 1.1 1.1 58 102
8396 1.000000 1.1 1.1 90000 1.1 1.1 58 103
8397 1.000000 1.1 1.1 90000 1.1 1.1 58 104
8398 1.000000 1.1 1.1 90000 1.1 1.1 58 105
8399 1.000000 1.1 1.1 90000 1.1 1.1 58 106
8400 1.000000 1.1 1.1 90000 1.1 1.1 58 107
8401 1.000000 1.1 1.1 90000 1.1 1.1 58 108
8402 1.000000 1.1 1.1 90000 1.1 1.1 58 109
8403 1.000000 1.1 1.1 90000 1.1 1.1 58 110
8404 1.000000 1.1 1.1 90000 1.1 1.1 58 111
8405 1.000000 1.1 1.1 90000 1.1 1.1 58 112
8406 1.000000 1.1 1.1 90000 1.1 1.1 58 113
8407 1.000000 1.1 1.1 90000 1.1 1.1 58 114
8408 1.000000 1.1 1.1 90000 1.1 1.1 58 115
8409 1.000000 1.1 1.1 90000 1.1 1.1 58 116
8410 1.000000 1.1 1.1 90000 1.1 1.1 58 117
8411 1.000000 1.1 1.1 90000 1.1 1.1 58 118
8412 1.000000 1.1 1.1 90000 1.1 1.1 58 119
8413 1.000000 1.1 1.1 90000 1.1 1.1 58 120
8414 1.000000 1.1 1.1 90000 1.1 1.1 58 121
8415 1.000000 1.1 1.1 90000 1.1 1.1 58 122
8416 1.000000 1.1 1.1 90000 1.1 1.1 58 123
8417 1.000000 1.1 1.1 90000 1.1 1.1 58 124
8418 1.000000 1.1 1.1 90000 1.1 1.1 58 125
8419 1.000000 1.1 1.1 90000 1.1 1.1 58 126
8420 1.000000 1.1 1.1 90000 1.1 1.1 58 127
8421 1.000000 1.1 1.1 90000 1.1 1.1 58 128
8422 1.000000 1.1 1.1 90000 1.1 1.1 58 129
8423 1.000000 1.1 1.1 90000 1.1 1.1 58 130
8424 1.000000 1.1 1.1 90000 1.1 1.1 58 131
8425 1.000000 1.1 1.1 90000 1.1 1.1 58 132
8426 1.000000 1.1 1.1 90000 1.1 1.1 58 133
8427 1.000000 1.1 1.1 90000 1.1 1.1 58 134
8428 1.000000 1.1 1.1 90000 1.1 1.1 58 135
8429 1.000000 1.1 1.1 90000 1.1 1.1 58 136
8430 1.000000 1.1 1.1 90000 1.1 1.1 58 137
8431 1.000000 1.1 1.1 90000 1.1 1.1 58 138
8432 1.000000 1.1 1.1 90000 1.1 1.1 58 139
8433 1.000000 1.1 1.1 90000 1.1 1.1 58 140
8434 1.000000 1.1 1.1 90000 1.1 1.1 58 141
8435 1.000000 1.1 1.1 90000 1.1 1.1 58 142
8436 1.000000 1.1 1.1 90000 1.1 1.1 58 143
8437 1.000000 1.1 1.1 90000 1.1 1.1 59 0
8438 1.000000 1.1 1.1 90000 1.1 1.1 59 1
8439 1.000000 1.1 1.1 90000 1.1 1.1 59 2
8440 1.000000 1.1 1.1 90000 1.1 1.1 59 3
8441 1.000000 1.1 1.1 90000 1.1 1.1 59 4
8442 1.000000 1.1 1.1 90000 1.1 1.1 59 5
8443 1.000000 1.1 1.1 90000 1.1 1.1 59 6
8444 1.000000 1.1 1.1 90000 1.1 1.1 59 7
8445 1.000000 1.1 1.1 90000 1.1 1.1 59 8
8446 1.000000 1.1 1.1 90000 1.1 1.1 59 9
8447 1.000000 1.1 1.1 90000 1.1 1.1 59 10
8448 1.000000 1.1 1.1 90000 1.1 1.1 59 11
8449 1.000000 1.1 1.1 90000 1.1 1.1 59 12
8450 1.000000 1.1 1.1 90000 1.1 1.1 59 13
8451 1.000000 1.1 1.1 90000 1.1 1.1 59 14
8452 1.000000 1.1 1.1 90000 1.1 1.1 59 15
8453 1.000000 1.1 1.1 90000 1.1 1.1 59 16
8454 1.000000 1.1 1.1 90000 1.1 1.1 59 17
8455 1.000000 1.1 1.1 90000 1.1 1.1 59 18
8456 1.000000 1.1 1.1 90000 1.1 1.1 59 19
8457 1.000000 1.1 1.1 90000 1.1 1.1 59 20
8458 1.000000 1.1 1.1 90000 1.1 1.1 59 21
8459 1.000000 1.1 1.1 90000 1.1 1.1 59 22
8460 1.000000 1.1 1.1 90000 1.1 1.1 59 23
8461 1.000000 1.1 1.1 90000 1.1 1.1 59 24
8462 1.000000 1.1 1.1 90000 1.1 1.1 59 25
8463 1.000000 1.1 1.1 90000 1.1 1.1 59 26
8464 1.000000 1.1 1.1 90000 1.1 1.1 59 27
8465 1.000000 1.1 1.1 90000 1.1 1.1 59 28
8466 1.000000 1.1 1.1 90000 1.1 1.1 59 29
8467 1.000000 1.1 1.1 90000 1.1 1.1 59 30
8468 1.000000 1.1 1.1 90000 1.1 1.1 59 31
8469 1.000000 1.1 1.1 90000 1.1 1.1 59 32
8470 1.000000 1.1 1.1 90000 1.1 1.1 59 33
8471 1.000000 1.1 1.1 90000 1.1 1.1 59 34
8472 1.000000 1.1 1.1 90000 1.1 1.1 59 35
8473 1.000000 1.1 1.1 90000 1.1 1.1 59 36
8474 1.000000 1.1 1.1 90000 1.1 1.1 59 37
8475 1.000000 1.1 1.1 90000 1.1 1.1 59 38
8476 1.000000 1.1 1.1 90000 1.1 1.1 59 39
8477 1.000000 1.1 1.1 90000 1.1 1.1 59 40
8478 1.000000 1.1 1.1 90000 1.1 1.1 59 41
8479 1.000000 1.1 1.1 90000 1.1 1.1 59 42
8480 1.000000 1.1 1.1 90000 1.1 1.1 59 43
8481 1.000000 1.1 1.1 90000 1.1 1.1 59 44
8482 1.000000 1.1 1.1 90000 1.1 1.1 59 45
8483 1.000000 1.1 1.1 90000 1.1 1.1 59 46
8484 1.000000 1.1 1.1 90000 1.1 1.1 59 47
8485 1.000000 1.1 1.1 90000 1.1 1.1 59 48
8486 1.000000 1.1 1.1 90000 1.1 1.1 59 49
8487 1.000000 1.1 1.1 90000 1.1 1.1 59 50
8488 1.000000 1.1 1.1 90000 1.1 1.1 59 51
8489 1.000000 1.1 1.1 90000 1.1 1.1 59 52
8490 1.000000 1.1 1.1 90000 1.1 1.1 59 53
8491 1.000000 1.1 1.1 90000 1.1 1.1 59 54
8492 1.000000 1.1 1.1 90000 1.1 1.1 59 55
8493 1.000000 1.1 1.1 90000 1.1 1.1 59 56
8494 1.000000 1.1 1.1 90000 1.1 1.1 59 57
8495 1.000000 1.1 1.1 90000 1.1 1.1 59 58
8496 1.000000 1.1 1.1 90000 1.1 1.1 59 60
8497 1.000000 1.1 1.1 90000 1.1 1.1 59 61
8498 1.000000 1.1 1.1 90000 1.1 1.1 59 62
8499 1.000000 1.1 1.1 90000 1.1 1.1 59 63
8500 1.000000 1.1 1.1 90000 1.1 1.1 59 64
8501 1.000000 1.1 1.1 90000 1.1 1.1 59 65
8502 1.000000 1.1 1.1 90000 1.1 1.1 59 66
8503 1.000000 1.1 1.1 90000 1.1 1.1 59 67
8504 1.000000 1.1 1.1 90000 1.1 1.1 59 68
8505 1.000000 1.1 1.1 90000 1.1 1.1 59 69
8506 1.000000 1.1 1.1 90000 1.1 1.1 59 70
8507 1.000000 1.1 1.1 90000 1.1 1.1 59 71
8508 1.000000 1.1 1.1 90000 1.1 1.1 59 72
8509 1.000000 1.1 1.1 90000 1.1 1.1 59 73
8510 1.000000 1.1 1.1 90000 1.1 1.1 59 74
8511 1.000000 1.1 1.1 90000 1.1 1.1 59 75
8512 1.000000 1.1 1.1 90000 1.1 1.1 59 76
8513 1.000000 1.1 1.1 90000 1.1 1.1 59 77
8514 1.000000 1.1 1.1 90000 1.1 1.1 59 78
8515 1.000000 1.1 1.1 90000 1.1 1.1 59 79
8516 1.000000 1.1 1.1 90000 1.1 1.1 59 80
8517 1.000000 1.1 1.1 90000 1.1 1.1 59 81
8518 1.000000 1.1 1.1 90000 1.1 1.1 59 82
8519 1.000000 1.1 1.1 90000 1.1 1.1 59 83
8520 1.000000 1.1 1.1 90000 1.1 1.1 59 84
8521 1.000000 1.1 1.1 90000 1.1 1.1 59 85
8522 1.000000 1.1 1.1 90000 1.1 1.1 59 86
8523 1.000000 1.1 1.1 90000 1.1 1.1 59 87
8524 1.000000 1.1 1.1 90000 1.1 1.1 59 88
8525 1.000000 1.1 1.1 90000 1.1 1.1 59 89
8526 1.000000 1.1 1.1 90000 1.1 1.1 59 90
8527 1.000000 1.1 1.1 90000 1.1 1.1 59 91
8528 1.000000 1.1 1.1 90000 1.1 1.1 59 92
8529 1.000000 1.1 1.1 90000 1.1 1.1 59 93
8530 1.000000 1.1 1.1 90000 1.1 1.1 59 94
8531 1.000000 1.1 1.1 90000 1.1 1.1 59 95
8532 1.000000 1.1 1.1 90000 1.1 1.1 59 96
8533 1.000000 1.1 1.1 90000 1.1 1.1 59 97
8534 1.000000 1.1 1.1 90000 1.1 1.1 59 98
8535 1.000000 1.1 1.1 90000 1.1 1.1 59 99
8536 1.000000 1.1 1.1 90000 1.1 1.1 59 100
8537 1.000000 1.1 1.1 90000 1.1 1.1 59 101
8538 1.000000 1.1 1.1 90000 1.1 1.1 59 102
8539 1.000000 1.1 1.1 90000 1.1 1.1 59 103
8540 1.000000 1.1 1.1 90000 1.1 1.1 59 104
8541 1.000000 1.1 1.1 90000 1.1 1.1 59 105
8542 1.000000 1.1 1.1 90000 1.1 1.1 59 106
8543 1.000000 1.1 1.1 90000 1.1 1.1 59 107
8544 1.000000 1.1 1.1 90000 1.1 1.1 59 108
8545 1.000000 1.1 1.1 90000 1.1 1.1 59 109
8546 1.000000 1.1 1.1 90000 1.1 1.1 59 110
8547 1.000000 1.1 1.1 90000 1.1 1.1 59 111
8548 1.000000 1.1 1.1 90000 1.1 1.1 59 112
8549 1.000000 1.1 1.1 90000 1.1 1.1 59 113
8550 1.000000 1.1 1.1 90000 1.1 1.1 59 114
8551 1.000000 1.1 1.1 90000 1.1 1.1 59 115
8552 1.000000 1.1 1.1 90000 1.1 1.1 59 116
8553 1.000000 1.1 1.1 90000 1.1 1.1 59 117
8554 1.000000 1.1 1.1 90000 1.1 1.1 59 118
8555 1.000000 1.1 1.1 90000 1.1 1.1 59 119
8556 1.000000 1.1 1.1 90000 1.1 1.1 59 120
8557 1.000000 1.1 1.1 90000 1.1 1.1 59 121
8558 1.000000 1.1 1.1 90000 1.1 1.1 59 122
8559 1.000000 1.1 1.1 90000 1.1 1.1 59 123
8560 1.000000 1.1 1.1 90000 1.1 1.1 59 124
8561 1.000000 1.1 1.1 90000 1.1 1.1 59 125
8562 1.000000 1.1 1.1 90000 1.1 1.1 59 126
8563 1.000000 1.1 1.1 90000 1.1 1.1 59 127
8564 1.000000 1.1 1.1 90000 1.1 1.1 59 128
8565 1.000000 1.1 1.1 90000 1.1 1.1 59 129
8566 1.000000 1.1 1.1 90000 1.1 1.1 59 130
8567 1.000000 1.1 1.1 90000 1.1 1.1 59 131
8568 1.000000 1.1 1.1 90000 1.1 1.1 59 132
8569 1.000000 1.1 1.1 90000 1.1 1.1 59 133
8570 1.000000 1.1 1.1 90000 1.1 1.1 59 134
8571 1.000000 1.1 1.1 90000 1.1 1.1 59 135
8572 1.000000 1.1 1.1 90000 1.1 1.1 59 136
8573 1.000000 1.1 1.1 90000 1.1 1.1 59 137
8574 1.000000 1.1 1.1 90000 1.1 1.1 59 138
8575 1.000000 1.1 1.1 90000 1.1 1.1 59 139
8576 1.000000 1.1 1.1 90000 1.1 1.1 59 140
8577 1.000000 1.1 1.1 90000 1.1 1.1 59 141
8578 1.000000 1.1 1.1 90000 1.1 1.1 59 142
8579 1.000000 1.1 1.1 90000 1.1 1.1 59 143
8580 1.000000 1.1 1.1 90000 1.1 1.1 60 0
8581 1.000000 1.1 1.1 90000 1.1 1.1 60 1
8582 1.000000 1.1 1.1 90000 1.1 1.1 60 2
8583 1.000000 1.1 1.1 90000 1.1 1.1 60 3
8584 1.000000 1.1 1.1 90000 1.1 1.1 60 4
8585 1.000000 1.1 1.1 90000 1.1 1.1 60 5
8586 1.000000 1.1 1.1 90000 1.1 1.1 60 6
8587 1.000000 1.1 1.1 90000 1.1 1.1 60 7
8588 1.000000 1.1 1.1 90000 1.1 1.1 60 8
8589 1.000000 1.1 1.1 90000 1.1 1.1 60 9
8590 1.000000 1.1 1.1 90000 1.1 1.1 60 10
8591 1.000000 1.1 1.1 90000 1.1 1.1 60 11
8592 1.000000 1.1 1.1 90000 1.1 1.1 60 12
8593 1.000000 1.1 1.1 90000 1.1 1.1 60 13
8594 1.000000 1.1 1.1 90000 1.1 1.1 60 14
8595 1.000000 1.1 1.1 90000 1.1 1.1 60 15
8596 1.000000 1.1 1.1 90000 1.1 1.1 60 16
8597 1.000000 1.1 1.1 90000 1.1 1.1 60 17
8598 1.000000 1.1 1.1 90000 1.1 1.1 60 18
8599 1.000000 1.1 1.1 90000 1.1 1.1 60 19
8600 1.000000 1.1 1.1 90000 1.1 1.1 60 20
8601 1.000000 1.1 1.1 90000 1.1 1.1 60 21
8602 1.000000 1.1 1.1 90000 1.1 1.1 60 22
8603 1.000000 1.1 1.1 90000 1.1 1.1 60 23
8604 1.000000 1.1 1.1 90000 1.1 1.1 60 24
8605 1.000000 1.1 1.1 90000 1.1 1.1 60 25
8606 1.000000 1.1 1.1 90000 1.1 1.1 60 26
8607 1.000000 1.1 1.1 90000 1.1 1.1 60 27
8608 1.000000 1.1 1.1 90000 1.1 1.1 60 28
8609 1.000000 1.1 1.1 90000 1.1 1.1 60 29
8610 1.000000 1.1 1.1 90000 1.1 1.1 60 30
8611 1.000000 1.1 1.1 90000 1.1 1.1 60 31
8612 1.000000 1.1 1.1 90000 1.1 1.1 60 32
8613 1.000000 1.1 1.1 90000 1.1 1.1 60 33
8614 1.000000 1.1 1.1 90000 1.1 1.1 60 34
8615 1.000000 1.1 1.1 90000 1.1 1.1 60 35
8616 1.000000 1.1 1.1 90000 1.1 1.1 60 36
8617 1.000000 1.1 1.1 90000 1.1 1.1 60 37
8618 1.000000 1.1 1.1 90000 1.1 1.1 60 38
8619 1.000000 1.1 1.1 90000 1.1 1.1 60 39
8620 1.000000 1.1 1.1 90000 1.1 1.1 60 40
8621 1.000000 1.1 1.1 90000 1.1 1.1 60 41
8622 1.000000 1.1 1.1 90000 1.1 1.1 60 42
8623 1.000000 1.1 1.1 90000 1.1 1.1 60 43
8624 1.000000 1.1 1.1 90000 1.1 1.1 60 44
8625 1.000000 1.1 1.1 90000 1.1 1.1 60 45
8626 1.000000 1.1 1.1 90000 1.1 1.1 60 46
8627 1.000000 1.1 1.1 90000 1.1 1.1 60 47
8628 1.000000 1.1 1.1 90000 1.1 1.1 60 48
8629 1.000000 1.1 1.1 90000 1.1 1.1 60 49
8630 1.000000 1.1 1.1 90000 1.1 1.1 60 50
8631 1.000000 1.1 1.1 90000 1.1 1.1 60 51
8632 1.000000 1.1 1.1 90000 1.1 1.1 60 52
8633 1.000000 1.1 1.1 90000 1.1 1.1 60 53
8634 1.000000 1.1 1.1 90000 1.1 1.1 60 54
8635 1.000000 1.1 1.1 90000 1.1 1.1 60 55
8636 1.000000 1.1 1.1 90000 1.1 1.1 60 56
8637 1.000000 1.1 1.1 90000 1.1 1.1 60 57
8638 1.000000 1.1 1.1 90000 1.1 1.1 60 58
8639 1.000000 1.1 1.1 90000 1.1 1.1 60 59
8640 1.000000 1.1 1.1 90000 1.1 1.1 60 61
8641 1.000000 1.1 1.1 90000 1.1 1.1 60 62
8642 1.000000 1.1 1.1 90000 1.1 1.1 60 63
8643 1.000000 1.1 1.1 90000 1.1 1.1 60 64
8644 1.000000 1.1 1.1 90000 1.1 1.1 60 65
8645 1.000000 1.1 1.1 90000 1.1 1.1 60 66
8646 1.000000 1.1 1.1 90000 1.1 1.1 60 67
8647 1.000000 1.1 1.1 90000 1.1 1.1 60 68
8648 1.000000 1.1 1.1 90000 1.1 1.1 60 69
8649 1.000000 1.1 1.1 90000 1.1 1.1 60 70
8650 1.000000 1.1 1.1 90000 1.1 1.1 60 71
8651 1.000000 1.1 1.1 90000 1.1 1.1 60 72
8652 1.000000 1.1 1.1 90000 1.1 1.1 60 73
8653 1.000000 1.1 1.1 90000 1.1 1.1 60 74
8654 1.000000 1.1 1.1 90000 1.1 1.1 60 75
8655 1.000000 1.1 1.1 90000 1.1 1.1 60 76
8656 1.000000 1.1 1.1 90000 1.1 1.1 60 77
8657 1.000000 1.1 1.1 90000 1.1 1.1 60 78
8658 1.000000 1.1 1.1 90000 1.1 1.1 60 79
8659 1.000000 1.1 1.1 90000 1.1 1.1 60 80
8660 1.000000 1.1 1.1 90000 1.1 1.1 60 81
8661 1.000000 1.1 1.1 90000 1.1 1.1 60 82
8662 1.000000 1.1 1.1 90000 1.1 1.1 60 83
8663 1.000000 1.1 1.1 90000 1.1 1.1 60 84
8664 1.000000 1.1 1.1 90000 1.1 1.1 60 85
8665 1.000000 1.1 1.1 90000 1.1 1.1 60 86
8666 1.000000 1.1 1.1 90000 1.1 1.1 60 87
8667 1.000000 1.1 1.1 90000 1.1 1.1 60 88
8668 1.000000 1.1 1.1 90000 1.1 1.1 60 89
8669 1.000000 1.1 1.1 90000 1.1 1.1 60 90
8670 1.000000 1.1 1.1 90000 1.1 1.1 60 91
8671 1.000000 1.1 1.1 90000 1.1 1.1 60 92
8672 1.000000 1.1 1.1 90000 1.1 1.1 60 93
8673 1.000000 1.1 1.1 90000 1.1 1.1 60 94
8674 1.000000 1.1 1.1 90000 1.1 1.1 60 95
8675 1.000000 1.1 1.1 90000 1.1 1.1 60 96
8676 1.000000 1.1 1.1 90000 1.1 1.1 60 97
8677 1.000000 1.1 1.1 90000 1.1 1.1 60 98
8678 1.000000 1.1 1.1 90000 1.1 1.1 60 99
8679 1.000000 1.1 1.1 90000 1.1 1.1 60 100
8680 1.000000 1.1 1.1 90000 1.1 1.1 60 101
8681 1.000000 1.1 1.1 90000 1.1 1.1 60 102
8682 1.000000 1.1 1.1 90000 1.1 1.1 60 103
8683 1.000000 1.1 1.1 90000 1.1 1.1 60 104
8684 1.000000 1.1 1.1 90000 1.1 1.1 60 105
8685 1.000000 1.1 1.1 90000 1.1 1.1 60 106
8686 1.000000 1.1 1.1 90000 1.1 1.1 60 107
8687 1.000000 1.1 1.1 90000 1.1 1.1 60 108
8688 1.000000 1.1 1.1 90000 1.1 1.1 60 109
8689 1.000000 1.1 1.1 90000 1.1 1.1 60 110
8690 1.000000 1.1 1.1 90000 1.1 1.1 60 111
8691 1.000000 1.1 1.1 90000 1.1 1.1 60 112
8692 1.000000 1.1 1.1 90000 1.1 1.1 60 113
8693 1.000000 1.1 1.1 90000 1.1 1.1 60 114
8694 1.000000 1.1 1.1 90000 1.1 1.1 60 115
8695 1.000000 1.1 1.1 90000 1.1 1.1 60 116
8696 1.000000 1.1 1.1 90000 1.1 1.1 60 117
8697 1.000000 1.1 1.1 90000 1.1 1.1 60 118
8698 1.000000 1.1 1.1 90000 1.1 1.1 60 119
8699 1.000000 1.1 1.1 90000 1.1 1.1 60 120
8700 1.000000 1.1 1.1 90000 1.1 1.1 60 121
8701 1.000000 1.1 1.1 90000 1.1 1.1 60 122
8702 1.000000 1.1 1.1 90000 1.1 1.1 60 123
8703 1.000000 1.1 1.1 90000 1.1 1.1 60 124
8704 1.000000 1.1 1.1 90000 1.1 1.1 60 125
8705 1.000000 1.1 1.1 90000 1.1 1.1 60 126
8706 1.000000 1.1 1.1 90000 1.1 1.1 60 127
8707 1.000000 1.1 1.1 90000 1.1 1.1 60 128
8708 1.000000 1.1 1.1 90000 1.1 1.1 60 129
8709 1.000000 1.1 1.1 90000 1.1 1.1 60 130
8710 1.000000 1.1 1.1 90000 1.1 1.1 60 131
8711 1.000000 1.1 1.1 90000 1.1 1.1 60 132
8712 1.000000 1.1 1.1 90000 1.1 1.1 60 133
8713 1.000000 1.1 1.1 90000 1.1 1.1 60 134
8714 1.000000 1.1 1.1 90000 1.1 1.1 60 135
8715 1.000000 1.1 1.1 90000 1.1 1.1 60 136
8716 1.000000 1.1 1.1 90000 1.1 1.1 60 137
8717 1.000000 1.1 1.1 90000 1.1 1.1 60 138
8718 1.000000 1.1 1.1 90000 1.1 1.1 60 139
8719 1.000000 1.1 1.1 90000 1.1 1.1 60 140
8720 1.000000 1.1 1.1 90000 1.1 1.1 60 141
8721 1.000000 1.1 1.1 90000 1.1 1.1 60 142
8722 1.000000 1.1 1.1 90000 1.1 1.1 60 143
8723 1.000000 1.1 1.1 90000 1.1 1.1 61 0
8724 1.000000 1.1 1.1 90000 1.1 1.1 61 1
8725 1.000000 1.1 1.1 90000 1.1 1.1 61 2
8726 1.000000 1.1 1.1 90000 1.1 1.1 61 3
8727 1.000000 1.1 1.1 90000 1.1 1.1 61 4
8728 1.000000 1.1 1.1 90000 1.1 1.1 61 5
8729 1.000000 1.1 1.1 90000 1.1 1.1 61 6
8730 1.000000 1.1 1.1 90000 1.1 1.1 61 7
8731 1.000000 1.1 1.1 90000 1.1 1.1 61 8
8732 1.000000 1.1 1.1 90000 1.1 1.1 61 9
8733 1.000000 1.1 1.1 90000 1.1 1.1 61 10
8734 1.000000 1.1 1.1 90000 1.1 1.1 61 11
8735 1.000000 1.1 1.1 90000 1.1 1.1 61 12
8736 1.000000 1.1 1.1 90000 1.1 1.1 61 13
8737 1.000000 1.1 1.1 90000 1.1 1.1 61 14
8738 1.000000 1.1 1.1 90000 1.1 1.1 61 15
8739 1.000000 1.1 1.1 90000 1.1 1.1 61 16
8740 1.000000 1.1 1.1 90000 1.1 1.1 61 17
8741 1.000000 1.1 1.1 90000 1.1 1.1 61 18
8742 1.000000 1.1 1.1 90000 1.1 1.1 61 19
8743 1.000000 1.1 1.1 90000 1.1 1.1 61 20
8744 1.000000 1.1 1.1 90000 1.1 1.1 61 21
8745 1.000000 1.1 1.1 90000 1.1 1.1 61 22
8746 1.000000 1.1 1.1 90000 1.1 1.1 61 23
8747 1.000000 1.1 1.1 90000 1.1 1.1 61 24
8748 1.000000 1.1 1.1 90000 1.1 1.1 61 25
8749 1.000000 1.1 1.1 90000 1.1 1.1 61 26
8750 1.000000 1.1 1.1 90000 1.1 1.1 61 27
8751 1.000000 1.1 1.1 90000 1.1 1.1 61 28
8752 1.000000 1.1 1.1 90000 1.1 1.1 61 29
8753 1.000000 1.1 1.1 90000 1.1 1.1 61 30
8754 1.000000 1.1 1.1 90000 1.1 1.1 61 31
8755 1.000000 1.1 1.1 90000 1.1 1.1 61 32
8756 1.000000 1.1 1.1 90000 1.1 1.1 61 33
8757 1.000000 1.1 1.1 90000 1.1 1.1 61 34
8758 1.000000 1.1 1.1 90000 1.1 1.1 61 35
8759 1.000000 1.1 1.1 90000 1.1 1.1 61 36
8760 1.000000 1.1 1.1 90000 1.1 1.1 61 37
8761 1.000000 1.1 1.1 90000 1.1 1.1 61 38
8762 1.000000 1.1 1.1 90000 1.1 1.1 61 39
8763 1.000000 1.1 1.1 90000 1.1 1.1 61 40
8764 1.000000 1.1 1.1 90000 1.1 1.1 61 41
8765 1.000000 1.1 1.1 90000 1.1 1.1 61 42
8766 1.000000 1.1 1.1 90000 1.1 1.1 61 43
8767 1.000000 1.1 1.1 90000 1.1 1.1 61 44
8768 1.000000 1.1 1.1 90000 1.1 1.1 61 45
8769 1.000000 1.1 1.1 90000 1.1 1.1 61 46
8770 1.000000 1.1 1.1 90000 1.1 1.1 61 47
8771 1.000000 1.1 1.1 90000 1.1 1.1 61 48
8772 1.000000 1.1 1.1 90000 1.1 1.1 61 49
8773 1.000000 1.1 1.1 90000 1.1 1.1 61 50
8774 1.000000 1.1 1.1 90000 1.1 1.1 61 51
8775 1.000000 1.1 1.1 90000 1.1 1.1 61 52
8776 1.000000 1.1 1.1 90000 1.1 1.1 61 53
8777 1.000000 1.1 1.1 90000 1.1 1.1 61 54
